time,ask,bid,ask_volume,bid_volume 
2016-05-20 15:45:08.716000,1.12098,1.12096,5060000,1000000
2016-05-20 15:45:09.303000,1.12099,1.12097,5440000,1000000
2016-05-20 15:45:10.637000,1.12098,1.12096,1310000,2120000
2016-05-20 15:45:11.155000,1.12099,1.12098,3940000,2250000
2016-05-20 15:45:12.653000,1.12101,1.12099,12560000,3250000
2016-05-20 15:45:13.167000,1.12100,1.12098,6450000,3250000
2016-05-20 15:45:13.779000,1.12101,1.12099,12940000,3250000
2016-05-20 15:45:14.113000,1.12101,1.12099,5890000,5250000
2016-05-20 15:45:14.871000,1.12102,1.12100,10310000,5500000
2016-05-20 15:45:15.446000,1.12101,1.12100,2250000,5250000
2016-05-20 15:45:17.144000,1.12102,1.12101,1500000,3000000
2016-05-20 15:45:18.137000,1.12102,1.12100,1500000,5250000
2016-05-20 15:45:19.948000,1.12100,1.12099,1120000,5250000
2016-05-20 15:45:20.202000,1.12100,1.12099,3560000,3000000
2016-05-20 15:45:20.708000,1.12100,1.12099,3560000,3750000
2016-05-20 15:45:22.053000,1.12100,1.12098,3560000,3750000
2016-05-20 15:45:22.750000,1.12102,1.12100,17059999,2500000
2016-05-20 15:45:23.261000,1.12100,1.12099,2810000,3750000
2016-05-20 15:45:30.986000,1.12100,1.12098,1000000,1000000
2016-05-20 15:45:31.500000,1.12102,1.12100,5510000,5250000
2016-05-20 15:45:32.840000,1.12102,1.12100,3260000,5250000
2016-05-20 15:45:33.370000,1.12102,1.12100,4760000,5250000
2016-05-20 15:45:35.536000,1.12102,1.12100,3260000,5250000
2016-05-20 15:45:36.072000,1.12102,1.12100,4010000,5250000
2016-05-20 15:45:36.629000,1.12102,1.12100,2510000,3000000
2016-05-20 15:45:37.153000,1.12102,1.12101,4010000,3000000
2016-05-20 15:45:38.356000,1.12102,1.12101,1310000,2250000
2016-05-20 15:45:45.069000,1.12101,1.12100,1250000,1500000
2016-05-20 15:45:49.756000,1.12103,1.12101,6750000,3000000
2016-05-20 15:45:50.010000,1.12107,1.12105,3190000,1000000
2016-05-20 15:45:50.315000,1.12108,1.12106,8510000,1000000
2016-05-20 15:45:58.666000,1.12108,1.12106,4870000,3000000
2016-05-20 15:46:00.039000,1.12110,1.12109,1500000,3000000
2016-05-20 15:46:00.242000,1.12111,1.12110,6450000,2250000
2016-05-20 15:46:00.776000,1.12110,1.12109,1000000,3000000
2016-05-20 15:46:00.827000,1.12110,1.12108,1000000,1000000
2016-05-20 15:46:01.607000,1.12110,1.12109,1000000,1000000
2016-05-20 15:46:02.582000,1.12111,1.12109,3750000,1000000
2016-05-20 15:46:02.633000,1.12109,1.12108,1000000,1000000
2016-05-20 15:46:03.154000,1.12110,1.12108,1120000,1000000
2016-05-20 15:46:03.205000,1.12110,1.12106,1500000,6000000
2016-05-20 15:46:03.711000,1.12109,1.12106,1000000,7120000
2016-05-20 15:46:04.167000,1.12108,1.12106,1000000,6750000
2016-05-20 15:46:04.668000,1.12108,1.12107,1000000,1000000
2016-05-20 15:46:04.719000,1.12110,1.12107,1120000,1000000
2016-05-20 15:46:05.244000,1.12110,1.12106,1120000,5620000
2016-05-20 15:46:05.794000,1.12110,1.12106,1500000,5620000
2016-05-20 15:46:12.555000,1.12108,1.12106,1000000,7570000
2016-05-20 15:46:13.061000,1.12108,1.12107,3000000,1000000
2016-05-20 15:46:13.715000,1.12108,1.12106,3000000,6370000
2016-05-20 15:46:17.975000,1.12108,1.12106,2250000,4120000
2016-05-20 15:46:18.381000,1.12110,1.12109,6940000,1000000
2016-05-20 15:46:18.988000,1.12110,1.12108,3940000,1120000
2016-05-20 15:46:20.587000,1.12109,1.12107,3190000,1500000
2016-05-20 15:46:21.540000,1.12109,1.12108,2440000,1000000
2016-05-20 15:46:22.096000,1.12108,1.12107,1000000,1120000
2016-05-20 15:46:22.448000,1.12107,1.12105,1000000,1870000
2016-05-20 15:46:23.798000,1.12107,1.12104,3000000,6000000
2016-05-20 15:46:24.348000,1.12106,1.12105,1000000,1000000
2016-05-20 15:46:24.854000,1.12106,1.12105,5250000,1000000
2016-05-20 15:46:25.410000,1.12105,1.12104,5250000,2620000
2016-05-20 15:46:26.054000,1.12105,1.12103,6190000,6370000
2016-05-20 15:46:26.560000,1.12105,1.12103,1690000,1120000
2016-05-20 15:46:33.879000,1.12104,1.12102,3190000,6750000
2016-05-20 15:46:34.114000,1.12103,1.12101,1250000,2250000
2016-05-20 15:46:35.974000,1.12102,1.12100,1000000,13570000
2016-05-20 15:46:36.488000,1.12102,1.12101,2140000,1120000
2016-05-20 15:46:37.641000,1.12102,1.12100,3060000,6820000
2016-05-20 15:46:44.275000,1.12101,1.12099,1000000,9750000
2016-05-20 15:46:44.781000,1.12100,1.12098,8060000,2250000
2016-05-20 15:46:45.227000,1.12099,1.12098,2440000,1000000
2016-05-20 15:46:49.073000,1.12100,1.12098,3750000,2320000
2016-05-20 15:46:50.169000,1.12099,1.12098,1250000,1570000
2016-05-20 15:46:57.597000,1.12100,1.12098,6190000,6620000
2016-05-20 15:46:58.103000,1.12099,1.12098,2440000,1000000
2016-05-20 15:47:00.506000,1.12100,1.12098,5250000,2250000
2016-05-20 15:47:01.207000,1.12100,1.12098,2060000,1500000
2016-05-20 15:47:02.740000,1.12100,1.12098,1120000,1500000
2016-05-20 15:47:04.068000,1.12099,1.12098,1000000,1500000
2016-05-20 15:47:04.921000,1.12099,1.12098,1250000,1500000
2016-05-20 15:47:05.124000,1.12096,1.12095,1500000,5700000
2016-05-20 15:47:05.673000,1.12097,1.12095,2810000,4870000
2016-05-20 15:47:34.493000,1.12099,1.12098,1500000,1500000
2016-05-20 15:47:34.670000,1.12100,1.12098,1500000,2620000
2016-05-20 15:47:34.874000,1.12101,1.12100,1500000,1000000
2016-05-20 15:47:35.179000,1.12103,1.12102,1500000,1000000
2016-05-20 15:47:35.332000,1.12101,1.12100,1000000,1500000
2016-05-20 15:47:35.485000,1.12101,1.12099,1690000,1000000
2016-05-20 15:47:36.016000,1.12101,1.12099,2440000,1000000
2016-05-20 15:47:36.657000,1.12100,1.12098,1000000,1000000
2016-05-20 15:47:39.426000,1.12101,1.12099,2440000,1000000
2016-05-20 15:47:40.209000,1.12100,1.12098,1000000,3750000
2016-05-20 15:47:40.412000,1.12098,1.12097,1000000,1200000
2016-05-20 15:47:40.935000,1.12097,1.12096,1000000,1000000
2016-05-20 15:47:41.441000,1.12098,1.12096,2060000,1120000
2016-05-20 15:47:41.796000,1.12099,1.12098,1570000,2250000
2016-05-20 15:47:42.319000,1.12100,1.12098,4690000,1000000
2016-05-20 15:47:44.478000,1.12100,1.12099,1250000,1000000
2016-05-20 15:47:44.985000,1.12101,1.12100,2440000,1000000
2016-05-20 15:47:45.520000,1.12102,1.12100,4690000,1000000
2016-05-20 15:47:46.481000,1.12101,1.12099,1250000,3000000
2016-05-20 15:47:47.005000,1.12101,1.12100,2440000,1000000
2016-05-20 15:47:48.127000,1.12100,1.12099,1000000,1000000
2016-05-20 15:47:48.652000,1.12101,1.12098,1690000,1570000
2016-05-20 15:47:50.237000,1.12100,1.12098,1690000,1000000
2016-05-20 15:47:50.738000,1.12099,1.12097,1250000,1570000
2016-05-20 15:47:51.244000,1.12100,1.12098,3190000,2250000
2016-05-20 15:47:52.377000,1.12100,1.12099,1250000,1000000
2016-05-20 15:47:52.892000,1.12100,1.12098,1500000,2250000
2016-05-20 15:47:53.652000,1.12100,1.12099,1000000,1000000
2016-05-20 15:47:54.196000,1.12101,1.12099,2440000,1000000
2016-05-20 15:47:54.702000,1.12101,1.12098,1690000,9450000
2016-05-20 15:47:56.356000,1.12101,1.12100,1690000,1000000
2016-05-20 15:47:57.923000,1.12102,1.12099,3190000,1000000
2016-05-20 15:47:58.458000,1.12102,1.12100,3190000,1000000
2016-05-20 15:48:00.330000,1.12102,1.12098,3190000,9070000
2016-05-20 15:48:02.878000,1.12100,1.12098,1000000,8320000
2016-05-20 15:48:03.384000,1.12098,1.12097,3000000,3070000
2016-05-20 15:48:05.856000,1.12099,1.12098,2810000,1000000
2016-05-20 15:48:06.392000,1.12098,1.12097,2250000,1570000
2016-05-20 15:48:06.898000,1.12099,1.12097,2810000,4070000
2016-05-20 15:48:07.365000,1.12097,1.12095,1000000,2620000
2016-05-20 15:48:07.871000,1.12095,1.12093,9190000,2250000
2016-05-20 15:48:08.397000,1.12095,1.12093,9190000,1000000
2016-05-20 15:48:11.641000,1.12095,1.12094,3940000,1000000
2016-05-20 15:48:14.381000,1.12096,1.12095,6190000,1870000
2016-05-20 15:48:14.432000,1.12098,1.12097,9070000,1120000
2016-05-20 15:48:14.483000,1.12099,1.12097,6370000,4120000
2016-05-20 15:48:14.990000,1.12099,1.12098,1000000,1500000
2016-05-20 15:48:16.371000,1.12099,1.12097,1000000,4200000
2016-05-20 15:48:16.920000,1.12099,1.12098,3000000,1500000
2016-05-20 15:48:17.711000,1.12100,1.12098,5440000,1000000
2016-05-20 15:48:18.275000,1.12099,1.12098,1000000,1000000
2016-05-20 15:48:18.782000,1.12098,1.12096,1250000,6450000
2016-05-20 15:48:20.132000,1.12098,1.12096,1000000,8700000
2016-05-20 15:48:20.652000,1.12098,1.12096,3000000,2320000
2016-05-20 15:48:21.772000,1.12099,1.12097,3190000,1000000
2016-05-20 15:48:22.026000,1.12100,1.12098,3750000,3190000
2016-05-20 15:48:22.619000,1.12101,1.12098,3190000,3940000
2016-05-20 15:48:24.411000,1.12101,1.12099,3190000,1000000
2016-05-20 15:48:25.230000,1.12101,1.12099,3000000,1190000
2016-05-20 15:48:25.742000,1.12101,1.12099,3000000,3000000
2016-05-20 15:48:28.699000,1.12101,1.12098,1000000,4010000
2016-05-20 15:48:28.854000,1.12100,1.12098,4000000,2510000
2016-05-20 15:48:29.367000,1.12098,1.12097,1000000,1100000
2016-05-20 15:48:29.901000,1.12098,1.12096,1000000,6900000
2016-05-20 15:48:32.613000,1.12100,1.12098,5250000,1000000
2016-05-20 15:48:32.816000,1.12102,1.12100,8320000,1000000
2016-05-20 15:48:33.364000,1.12102,1.12100,4500000,4000000
2016-05-20 15:48:35.816000,1.12103,1.12101,10390000,1000000
2016-05-20 15:48:36.321000,1.12102,1.12101,1500000,1000000
2016-05-20 15:48:37.923000,1.12103,1.12101,5510000,1000000
2016-05-20 15:48:38.430000,1.12102,1.12101,1500000,1000000
2016-05-20 15:48:38.936000,1.12102,1.12100,1000000,3750000
2016-05-20 15:48:40.878000,1.12102,1.12100,2060000,1000000
2016-05-20 15:48:44.488000,1.12099,1.12097,3250000,7950000
2016-05-20 15:48:46.095000,1.12099,1.12097,3250000,8320000
2016-05-20 15:48:46.947000,1.12101,1.12100,3940000,1000000
2016-05-20 15:48:47.200000,1.12100,1.12099,1180000,1000000
2016-05-20 15:48:49.773000,1.12100,1.12099,1180000,1500000
2016-05-20 15:48:49.825000,1.12103,1.12101,3510000,1000000
2016-05-20 15:48:49.977000,1.12101,1.12099,1000000,1000000
2016-05-20 15:48:51.921000,1.12100,1.12099,2310000,1000000
2016-05-20 15:48:52.496000,1.12100,1.12098,2620000,2250000
2016-05-20 15:48:55.986000,1.12100,1.12099,1870000,1000000
2016-05-20 15:48:56.037000,1.12102,1.12099,5250000,1000000
2016-05-20 15:48:56.877000,1.12101,1.12099,1500000,1000000
2016-05-20 15:48:58.914000,1.12102,1.12098,4120000,3750000
2016-05-20 15:48:59.117000,1.12100,1.12099,1000000,1000000
2016-05-20 15:49:01.223000,1.12100,1.12098,1000000,3750000
2016-05-20 15:49:01.737000,1.12100,1.12099,1000000,1000000
2016-05-20 15:49:02.440000,1.12101,1.12099,1000000,1000000
2016-05-20 15:49:04.216000,1.12102,1.12101,1000000,1000000
2016-05-20 15:49:04.723000,1.12103,1.12101,2250000,1500000
2016-05-20 15:49:05.038000,1.12101,1.12100,1000000,1500000
2016-05-20 15:49:05.139000,1.12100,1.12098,2620000,4310000
2016-05-20 15:49:07.106000,1.12099,1.12098,1870000,1250000
2016-05-20 15:49:15.350000,1.12099,1.12097,1500000,5320000
2016-05-20 15:49:16.302000,1.12098,1.12097,1500000,4570000
2016-05-20 15:49:16.482000,1.12096,1.12093,3190000,6750000
2016-05-20 15:49:17.257000,1.12095,1.12093,1250000,1870000
2016-05-20 15:49:19.511000,1.12096,1.12094,2060000,1000000
2016-05-20 15:49:23.299000,1.12096,1.12094,1120000,1000000
2016-05-20 15:49:25.054000,1.12096,1.12093,1120000,3370000
2016-05-20 15:49:25.575000,1.12095,1.12093,1000000,3370000
2016-05-20 15:49:26.082000,1.12096,1.12093,3370000,3370000
2016-05-20 15:49:27.279000,1.12095,1.12093,1000000,3370000
2016-05-20 15:49:27.538000,1.12095,1.12092,3370000,7200000
2016-05-20 15:49:28.045000,1.12094,1.12092,1370000,1000000
2016-05-20 15:49:28.562000,1.12093,1.12091,1120000,4120000
2016-05-20 15:49:29.080000,1.12092,1.12091,1000000,1000000
2016-05-20 15:49:29.586000,1.12093,1.12091,1870000,1000000
2016-05-20 15:49:30.115000,1.12094,1.12090,1370000,3450000
2016-05-20 15:49:30.770000,1.12094,1.12091,2620000,1000000
2016-05-20 15:49:31.581000,1.12093,1.12090,1120000,6940000
2016-05-20 15:49:32.102000,1.12093,1.12091,2620000,1500000
2016-05-20 15:49:33.855000,1.12094,1.12092,2620000,1000000
2016-05-20 15:49:34.008000,1.12095,1.12092,4500000,4870000
2016-05-20 15:49:34.161000,1.12094,1.12092,1370000,4870000
2016-05-20 15:49:34.617000,1.12094,1.12091,2620000,4420000
2016-05-20 15:49:35.610000,1.12093,1.12092,2250000,1000000
2016-05-20 15:49:36.125000,1.12093,1.12091,1000000,2920000
2016-05-20 15:49:41.433000,1.12094,1.12092,1120000,1000000
2016-05-20 15:49:42.346000,1.12094,1.12093,1000000,1000000
2016-05-20 15:49:42.752000,1.12096,1.12093,3000000,3750000
2016-05-20 15:49:43.365000,1.12097,1.12095,4120000,1000000
2016-05-20 15:49:43.848000,1.12092,1.12091,4870000,2550000
2016-05-20 15:49:44.001000,1.12087,1.12086,1100000,25049999
2016-05-20 15:49:44.153000,1.12088,1.12086,1870000,7800000
2016-05-20 15:49:45.437000,1.12089,1.12087,1570000,6000000
2016-05-20 15:49:45.970000,1.12090,1.12088,1100000,2620000
2016-05-20 15:49:46.512000,1.12090,1.12089,1100000,1000000
2016-05-20 15:49:55.205000,1.12091,1.12089,5700000,3750000
2016-05-20 15:49:55.712000,1.12091,1.12090,1950000,3750000
2016-05-20 15:49:58.213000,1.12094,1.12092,19690001,3250000
2016-05-20 15:49:58.416000,1.12094,1.12093,1570000,1000000
2016-05-20 15:49:58.940000,1.12095,1.12093,3940000,1000000
2016-05-20 15:50:00.297000,1.12096,1.12094,9190000,3250000
2016-05-20 15:50:00.803000,1.12095,1.12093,3190000,2250000
2016-05-20 15:50:01.341000,1.12095,1.12093,6940000,2620000
2016-05-20 15:50:07.359000,1.12095,1.12093,1000000,1500000
2016-05-20 15:50:08.023000,1.12096,1.12093,9370000,2250000
2016-05-20 15:50:08.409000,1.12096,1.12094,5250000,2250000
2016-05-20 15:50:09.004000,1.12096,1.12094,1120000,2250000
2016-05-20 15:50:10.281000,1.12097,1.12095,5810000,1000000
2016-05-20 15:50:11.132000,1.12097,1.12096,5060000,1500000
2016-05-20 15:50:11.638000,1.12097,1.12095,4610000,3750000
2016-05-20 15:50:12.637000,1.12097,1.12095,2810000,2250000
2016-05-20 15:50:13.142000,1.12097,1.12095,4310000,3750000
2016-05-20 15:50:14.742000,1.12097,1.12095,4310000,3750000
2016-05-20 15:50:16.231000,1.12097,1.12095,4310000,4000000
2016-05-20 15:50:16.898000,1.12097,1.12095,3490000,3750000
2016-05-20 15:50:17.404000,1.12097,1.12094,4310000,4500000
2016-05-20 15:50:18.469000,1.12097,1.12094,4500000,2250000
2016-05-20 15:50:20.307000,1.12097,1.12094,4120000,2250000
2016-05-20 15:50:30.159000,1.12096,1.12094,2320000,1000000
2016-05-20 15:50:30.679000,1.12095,1.12094,1000000,1000000
2016-05-20 15:50:32.479000,1.12095,1.12094,1000000,1000000
2016-05-20 15:50:32.981000,1.12091,1.12090,1000000,6560000
2016-05-20 15:50:33.488000,1.12092,1.12091,2250000,4690000
2016-05-20 15:50:34.889000,1.12092,1.12090,2500000,7120000
2016-05-20 15:50:35.043000,1.12092,1.12091,1250000,1000000
2016-05-20 15:50:44.568000,1.12091,1.12089,1500000,6940000
2016-05-20 15:50:44.720000,1.12090,1.12089,1000000,1000000
2016-05-20 15:50:45.041000,1.12089,1.12087,2250000,5250000
2016-05-20 15:50:45.549000,1.12088,1.12087,1000000,4120000
2016-05-20 15:50:46.136000,1.12088,1.12086,1000000,4760000
2016-05-20 15:50:48.275000,1.12088,1.12086,2250000,1250000
2016-05-20 15:50:49.177000,1.12088,1.12086,1000000,2060000
2016-05-20 15:50:49.830000,1.12087,1.12085,1000000,4690000
2016-05-20 15:50:51.061000,1.12087,1.12085,1000000,4690000
2016-05-20 15:50:54.428000,1.12087,1.12085,1000000,4870000
2016-05-20 15:50:54.582000,1.12085,1.12084,1120000,9000000
2016-05-20 15:50:55.053000,1.12085,1.12082,2250000,6000000
2016-05-20 15:50:58.704000,1.12085,1.12083,3000000,1000000
2016-05-20 15:50:59.212000,1.12086,1.12083,6000000,3750000
2016-05-20 15:50:59.756000,1.12086,1.12084,3000000,2250000
2016-05-20 15:51:00.929000,1.12086,1.12085,3190000,1120000
2016-05-20 15:51:01.030000,1.12090,1.12087,11320000,2250000
2016-05-20 15:51:01.284000,1.12088,1.12085,4750000,7240000
2016-05-20 15:51:01.740000,1.12088,1.12086,1500000,4120000
2016-05-20 15:51:02.044000,1.12089,1.12088,2250000,1000000
2016-05-20 15:51:02.567000,1.12088,1.12087,1500000,1000000
2016-05-20 15:51:03.074000,1.12089,1.12087,2250000,1000000
2016-05-20 15:51:03.634000,1.12089,1.12086,2250000,2250000
2016-05-20 15:51:04.142000,1.12089,1.12087,2250000,1000000
2016-05-20 15:51:04.653000,1.12088,1.12087,1500000,1000000
2016-05-20 15:51:05.283000,1.12088,1.12086,2500000,2060000
2016-05-20 15:51:05.790000,1.12087,1.12085,1120000,10120000
2016-05-20 15:51:06.814000,1.12087,1.12085,1000000,2510000
2016-05-20 15:51:07.220000,1.12084,1.12082,1000000,14890000
2016-05-20 15:51:07.423000,1.12085,1.12083,1000000,1760000
2016-05-20 15:51:07.847000,1.12084,1.12083,1000000,1310000
2016-05-20 15:51:08.354000,1.12085,1.12083,1000000,1310000
2016-05-20 15:51:08.860000,1.12084,1.12083,1000000,1310000
2016-05-20 15:51:10.028000,1.12085,1.12083,3750000,1310000
2016-05-20 15:51:10.958000,1.12084,1.12083,1500000,2060000
2016-05-20 15:51:11.466000,1.12085,1.12083,3750000,2810000
2016-05-20 15:51:12.793000,1.12084,1.12083,1500000,1690000
2016-05-20 15:51:13.341000,1.12085,1.12084,2250000,1000000
2016-05-20 15:51:15.524000,1.12085,1.12083,2250000,1310000
2016-05-20 15:51:16.034000,1.12085,1.12084,3750000,1000000
2016-05-20 15:51:16.540000,1.12084,1.12083,1000000,1310000
2016-05-20 15:51:17.090000,1.12084,1.12083,1000000,1310000
2016-05-20 15:51:17.604000,1.12085,1.12084,3000000,1000000
2016-05-20 15:51:18.115000,1.12085,1.12083,3000000,2440000
2016-05-20 15:51:18.658000,1.12086,1.12084,5440000,1000000
2016-05-20 15:51:18.932000,1.12084,1.12082,1000000,12640000
2016-05-20 15:51:19.287000,1.12083,1.12082,1000000,4500000
2016-05-20 15:51:19.800000,1.12082,1.12080,1000000,21559999
2016-05-20 15:51:20.711000,1.12082,1.12080,3250000,5440000
2016-05-20 15:51:21.216000,1.12082,1.12080,2250000,5060000
2016-05-20 15:51:21.622000,1.12083,1.12081,1000000,1390000
2016-05-20 15:51:22.027000,1.12080,1.12079,1000000,3000000
2016-05-20 15:51:22.232000,1.12081,1.12079,1000000,1000000
2016-05-20 15:51:22.743000,1.12082,1.12080,4500000,2500000
2016-05-20 15:51:23.029000,1.12083,1.12082,2700000,1500000
2016-05-20 15:51:23.535000,1.12084,1.12082,1120000,1000000
2016-05-20 15:51:23.738000,1.12085,1.12081,1370000,2440000
2016-05-20 15:51:24.267000,1.12084,1.12082,1000000,1120000
2016-05-20 15:51:24.521000,1.12083,1.12081,1000000,5060000
2016-05-20 15:51:24.737000,1.12081,1.12080,2250000,8250000
2016-05-20 15:51:25.589000,1.12081,1.12079,3000000,12000000
2016-05-20 15:51:26.095000,1.12081,1.12080,3000000,5250000
2016-05-20 15:51:26.600000,1.12081,1.12079,3000000,7120000
2016-05-20 15:51:27.831000,1.12081,1.12080,1500000,1000000
2016-05-20 15:51:28.337000,1.12082,1.12080,3000000,1500000
2016-05-20 15:51:28.877000,1.12081,1.12080,1000000,1500000
2016-05-20 15:51:30.917000,1.12082,1.12080,3000000,1500000
2016-05-20 15:51:31.951000,1.12081,1.12080,2250000,1000000
2016-05-20 15:51:32.204000,1.12079,1.12078,1000000,4690000
2016-05-20 15:51:32.711000,1.12080,1.12079,1870000,1500000
2016-05-20 15:51:33.222000,1.12080,1.12078,3370000,4690000
2016-05-20 15:51:34.633000,1.12079,1.12077,3000000,5890000
2016-05-20 15:51:38.079000,1.12080,1.12079,6750000,1000000
2016-05-20 15:51:38.333000,1.12082,1.12080,1370000,1000000
2016-05-20 15:51:38.915000,1.12080,1.12079,1000000,4200000
2016-05-20 15:51:39.421000,1.12081,1.12079,2250000,4200000
2016-05-20 15:51:39.984000,1.12081,1.12079,3250000,4200000
2016-05-20 15:51:40.499000,1.12081,1.12080,3000000,1000000
2016-05-20 15:51:41.376000,1.12081,1.12079,3250000,4200000
2016-05-20 15:51:50.627000,1.12080,1.12078,4000000,5250000
2016-05-20 15:51:51.149000,1.12080,1.12078,3750000,1000000
2016-05-20 15:51:54.055000,1.12080,1.12079,3000000,1000000
2016-05-20 15:51:54.579000,1.12080,1.12079,3750000,1120000
2016-05-20 15:51:54.731000,1.12079,1.12077,1000000,5510000
2016-05-20 15:51:55.776000,1.12079,1.12078,2250000,1000000
2016-05-20 15:51:56.287000,1.12079,1.12077,1500000,4010000
2016-05-20 15:51:56.642000,1.12080,1.12079,3750000,1000000
2016-05-20 15:51:57.170000,1.12081,1.12079,3000000,1870000
2016-05-20 15:51:57.676000,1.12081,1.12080,2250000,1120000
2016-05-20 15:51:58.700000,1.12081,1.12079,2500000,1870000
2016-05-20 15:52:01.405000,1.12081,1.12080,2250000,1120000
2016-05-20 15:52:04.699000,1.12080,1.12079,1000000,1120000
2016-05-20 15:52:04.751000,1.12080,1.12078,1000000,4690000
2016-05-20 15:52:04.853000,1.12080,1.12077,2620000,10010000
2016-05-20 15:52:06.799000,1.12079,1.12077,2620000,1870000
2016-05-20 15:52:07.104000,1.12078,1.12076,8620000,4750000
2016-05-20 15:52:07.762000,1.12077,1.12075,1120000,11250000
2016-05-20 15:52:07.914000,1.12077,1.12075,1120000,3000000
2016-05-20 15:52:08.421000,1.12076,1.12073,1000000,4760000
2016-05-20 15:52:08.522000,1.12075,1.12073,1000000,2510000
2016-05-20 15:52:09.029000,1.12076,1.12074,3000000,1000000
2016-05-20 15:52:09.567000,1.12074,1.12073,1500000,1120000
2016-05-20 15:52:10.276000,1.12076,1.12075,5250000,1000000
2016-05-20 15:52:10.377000,1.12075,1.12074,4500000,1000000
2016-05-20 15:52:10.945000,1.12075,1.12074,4500000,1500000
2016-05-20 15:52:11.988000,1.12074,1.12073,1000000,1870000
2016-05-20 15:52:12.552000,1.12075,1.12074,3000000,1000000
2016-05-20 15:52:13.261000,1.12075,1.12073,5250000,1870000
2016-05-20 15:52:13.768000,1.12075,1.12074,5250000,1000000
2016-05-20 15:52:14.388000,1.12076,1.12075,2250000,1000000
2016-05-20 15:52:14.844000,1.12075,1.12073,3250000,3370000
2016-05-20 15:52:14.895000,1.12076,1.12075,3750000,1500000
2016-05-20 15:52:15.434000,1.12076,1.12074,3000000,2250000
2016-05-20 15:52:15.738000,1.12077,1.12075,5440000,1500000
2016-05-20 15:52:15.789000,1.12077,1.12075,1500000,1500000
2016-05-20 15:52:15.840000,1.12077,1.12075,2690000,1500000
2016-05-20 15:52:16.376000,1.12076,1.12074,3750000,2250000
2016-05-20 15:52:16.891000,1.12076,1.12075,3750000,2250000
2016-05-20 15:52:17.398000,1.12076,1.12075,3750000,1500000
2016-05-20 15:52:17.449000,1.12076,1.12075,3750000,2250000
2016-05-20 15:52:17.702000,1.12076,1.12075,3750000,2250000
2016-05-20 15:52:17.754000,1.12076,1.12075,3750000,2250000
2016-05-20 15:52:17.855000,1.12076,1.12075,1500000,1500000
2016-05-20 15:52:18.169000,1.12076,1.12075,3750000,1500000
2016-05-20 15:52:18.675000,1.12076,1.12074,6000000,3000000
2016-05-20 15:52:19.182000,1.12076,1.12075,1500000,2250000
2016-05-20 15:52:19.722000,1.12076,1.12074,5250000,3000000
2016-05-20 15:52:20.279000,1.12076,1.12075,2250000,2250000
2016-05-20 15:52:20.836000,1.12076,1.12075,3000000,2250000
2016-05-20 15:52:24.825000,1.12076,1.12075,3000000,1500000
2016-05-20 15:52:25.431000,1.12076,1.12075,3000000,1000000
2016-05-20 15:52:26.257000,1.12076,1.12075,3000000,1500000
2016-05-20 15:52:26.763000,1.12075,1.12074,1000000,2250000
2016-05-20 15:52:27.842000,1.12076,1.12075,2250000,1500000
2016-05-20 15:52:28.398000,1.12076,1.12075,3000000,1000000
2016-05-20 15:52:29.354000,1.12076,1.12075,3000000,1500000
2016-05-20 15:52:30.063000,1.12075,1.12074,1500000,1500000
2016-05-20 15:52:30.833000,1.12076,1.12075,3000000,2250000
2016-05-20 15:52:30.993000,1.12075,1.12073,1000000,5250000
2016-05-20 15:52:31.550000,1.12076,1.12074,5440000,1000000
2016-05-20 15:52:32.055000,1.12074,1.12072,2500000,7870000
2016-05-20 15:52:32.561000,1.12073,1.12072,1250000,1500000
2016-05-20 15:52:33.067000,1.12075,1.12073,2440000,1870000
2016-05-20 15:52:33.607000,1.12075,1.12074,1690000,1000000
2016-05-20 15:52:33.911000,1.12076,1.12074,1250000,2250000
2016-05-20 15:52:34.417000,1.12076,1.12075,1250000,1000000
2016-05-20 15:52:34.620000,1.12080,1.12079,28309999,1000000
2016-05-20 15:52:34.847000,1.12084,1.12082,3190000,1000000
2016-05-20 15:52:35.368000,1.12084,1.12082,1690000,1200000
2016-05-20 15:52:35.993000,1.12082,1.12080,2500000,24670000
2016-05-20 15:52:36.399000,1.12081,1.12080,1000000,6370000
2016-05-20 15:52:36.652000,1.12083,1.12082,1250000,1000000
2016-05-20 15:52:36.754000,1.12083,1.12081,1250000,5500000
2016-05-20 15:52:37.060000,1.12082,1.12080,1690000,12000000
2016-05-20 15:52:37.563000,1.12083,1.12081,5440000,4000000
2016-05-20 15:52:37.767000,1.12082,1.12080,2440000,1500000
2016-05-20 15:52:38.274000,1.12081,1.12079,1500000,3820000
2016-05-20 15:52:38.788000,1.12081,1.12080,1690000,1000000
2016-05-20 15:52:39.401000,1.12081,1.12079,3190000,4570000
2016-05-20 15:52:43.027000,1.12081,1.12080,2250000,1000000
2016-05-20 15:52:43.483000,1.12083,1.12082,4690000,3750000
2016-05-20 15:52:43.692000,1.12086,1.12084,9560000,1870000
2016-05-20 15:52:43.794000,1.12087,1.12086,1000000,1000000
2016-05-20 15:52:43.845000,1.12088,1.12087,1000000,1500000
2016-05-20 15:52:44.353000,1.12087,1.12086,1250000,1500000
2016-05-20 15:52:44.645000,1.12087,1.12086,3940000,1000000
2016-05-20 15:52:44.798000,1.12087,1.12086,1250000,1000000
2016-05-20 15:52:45.457000,1.12087,1.12085,2440000,5320000
2016-05-20 15:52:46.347000,1.12086,1.12085,1000000,3820000
