time,ask,bid,ask_volume,bid_volume
2014-01-06 00:06:48.071000,1.35898,1.35894,2250000,1880000
2014-01-06 00:07:05.855000,1.35897,1.35893,1500000,1880000
2014-01-06 00:07:10.036000,1.35897,1.35893,1130000,1880000
2014-01-06 00:07:12.235000,1.35896,1.35893,1000000,1380000
2014-01-06 00:07:13.574000,1.35897,1.35893,1130000,1880000
2014-01-06 00:07:20.574000,1.35896,1.35892,1000000,2630000
2014-01-06 00:07:24.779000,1.35896,1.35893,1000000,1130000
2014-01-06 00:07:25.439000,1.35896,1.35894,1000000,1000000
2014-01-06 00:07:28.002000,1.35897,1.35894,1500000,1000000
2014-01-06 00:07:34.371000,1.35898,1.35894,1000000,3000000
2014-01-06 00:07:34.874000,1.35899,1.35896,1130000,1130000
2014-01-06 00:07:41.403000,1.35899,1.35895,1380000,2250000
2014-01-06 00:07:46.062000,1.35899,1.35895,1880000,1880000
2014-01-06 00:07:46.863000,1.35897,1.35895,1000000,1000000
2014-01-06 00:07:47.481000,1.35897,1.35894,1000000,1000000
2014-01-06 00:07:48.233000,1.35897,1.35895,1000000,1000000
2014-01-06 00:07:50.764000,1.35897,1.35894,1000000,1000000
2014-01-06 00:07:54.395000,1.35897,1.35893,1130000,1130000
2014-01-06 00:07:57.364000,1.35898,1.35894,3000000,1000000
2014-01-06 00:07:58.355000,1.35898,1.35895,2250000,1000000
2014-01-06 00:07:58.807000,1.35897,1.35893,1130000,1130000
2014-01-06 00:08:00.004000,1.35898,1.35894,3000000,1000000
2014-01-06 00:08:01.449000,1.35897,1.35893,1500000,1130000
2014-01-06 00:08:04.515000,1.35897,1.35894,1000000,1000000
2014-01-06 00:08:05.028000,1.35897,1.35893,1500000,1130000
2014-01-06 00:08:06.068000,1.35897,1.35894,1000000,1000000
2014-01-06 00:08:07.595000,1.35897,1.35893,1500000,1130000
2014-01-06 00:08:08.468000,1.35895,1.35893,1130000,1000000
2014-01-06 00:08:08.518000,1.35895,1.35891,1880000,1880000
2014-01-06 00:08:08.569000,1.35895,1.35891,3000000,1130000
2014-01-06 00:08:09.095000,1.35894,1.35890,1880000,1000000
2014-01-06 00:08:09.384000,1.35894,1.35890,1000000,1380000
2014-01-06 00:08:09.978000,1.35895,1.35891,2250000,1130000
2014-01-06 00:08:12.434000,1.35894,1.35890,1000000,1880000
2014-01-06 00:08:13.755000,1.35895,1.35891,2250000,1130000
2014-01-06 00:08:16.064000,1.35894,1.35890,1000000,1880000
2014-01-06 00:08:19.528000,1.35894,1.35890,1000000,2250000
2014-01-06 00:08:20.060000,1.35895,1.35892,1000000,1880000
2014-01-06 00:08:21.175000,1.35897,1.35893,1500000,1130000
2014-01-06 00:08:21.783000,1.35897,1.35894,1000000,1000000
2014-01-06 00:08:24.033000,1.35897,1.35895,1000000,1000000
2014-01-06 00:08:26.830000,1.35900,1.35897,1380000,1000000
2014-01-06 00:08:27.162000,1.35899,1.35896,1000000,1000000
2014-01-06 00:08:27.263000,1.35908,1.35905,1880000,1130000
2014-01-06 00:08:27.314000,1.35908,1.35902,2630000,1130000
2014-01-06 00:08:27.414000,1.35907,1.35905,1000000,1000000
2014-01-06 00:08:28.117000,1.35908,1.35904,2630000,1000000
2014-01-06 00:08:28.619000,1.35907,1.35904,1000000,1000000
2014-01-06 00:08:29.146000,1.35907,1.35905,1000000,1000000
2014-01-06 00:08:29.665000,1.35907,1.35903,1000000,1880000
2014-01-06 00:08:29.766000,1.35910,1.35906,1130000,1000000
2014-01-06 00:08:30.634000,1.35911,1.35906,1880000,1500000
2014-01-06 00:08:30.737000,1.35911,1.35907,1880000,1880000
2014-01-06 00:08:30.787000,1.35913,1.35910,1130000,1000000
2014-01-06 00:08:30.890000,1.35915,1.35910,3000000,1380000
2014-01-06 00:08:30.991000,1.35915,1.35912,1880000,1130000
2014-01-06 00:08:31.092000,1.35918,1.35916,1000000,1000000
2014-01-06 00:08:31.193000,1.35917,1.35909,1380000,1130000
2014-01-06 00:08:31.445000,1.35910,1.35909,1130000,1500000
2014-01-06 00:08:31.546000,1.35909,1.35905,1000000,1380000
2014-01-06 00:08:32.576000,1.35909,1.35906,1880000,1000000
2014-01-06 00:08:33.085000,1.35907,1.35905,1130000,1000000
2014-01-06 00:08:34.593000,1.35909,1.35906,2250000,1000000
2014-01-06 00:08:35.296000,1.35906,1.35902,1000000,1380000
2014-01-06 00:08:35.447000,1.35903,1.35899,2250000,1380000
2014-01-06 00:08:35.759000,1.35901,1.35899,1000000,1000000
2014-01-06 00:08:36.387000,1.35901,1.35897,1500000,1500000
2014-01-06 00:08:37.124000,1.35900,1.35896,1000000,1750000
2014-01-06 00:08:37.385000,1.35900,1.35896,1500000,1130000
2014-01-06 00:08:41.823000,1.35900,1.35897,1000000,1000000
2014-01-06 00:08:42.358000,1.35902,1.35896,1880000,3000000
2014-01-06 00:08:42.710000,1.35910,1.35905,1130000,1130000
2014-01-06 00:08:43.212000,1.35909,1.35904,1000000,1130000
2014-01-06 00:08:43.448000,1.35906,1.35904,1000000,1000000
2014-01-06 00:08:43.750000,1.35904,1.35900,1000000,1500000
2014-01-06 00:08:47.003000,1.35903,1.35899,1000000,1750000
2014-01-06 00:08:50.974000,1.35902,1.35899,1000000,1750000
2014-01-06 00:08:51.586000,1.35903,1.35899,1000000,1750000
2014-01-06 00:08:56.673000,1.35905,1.35900,1880000,1500000
2014-01-06 00:08:57.198000,1.35904,1.35901,1130000,1130000
2014-01-06 00:09:01.734000,1.35905,1.35901,1130000,1130000
2014-01-06 00:09:02.394000,1.35904,1.35901,1000000,1130000
2014-01-06 00:09:02.969000,1.35905,1.35901,1500000,1130000
2014-01-06 00:09:07.043000,1.35904,1.35899,1000000,2250000
2014-01-06 00:09:07.721000,1.35903,1.35898,1130000,2250000
2014-01-06 00:09:07.821000,1.35903,1.35898,1880000,1880000
2014-01-06 00:09:08.039000,1.35900,1.35897,1000000,2630000
2014-01-06 00:09:08.240000,1.35904,1.35900,1000000,1000000
2014-01-06 00:09:08.391000,1.35904,1.35901,1000000,1880000
2014-01-06 00:09:08.492000,1.35907,1.35903,2630000,1130000
2014-01-06 00:09:08.883000,1.35905,1.35902,1000000,1500000
2014-01-06 00:09:12.512000,1.35906,1.35902,1000000,2630000
2014-01-06 00:09:13.045000,1.35907,1.35903,1500000,1130000
2014-01-06 00:09:15.152000,1.35907,1.35904,1000000,1000000
2014-01-06 00:09:15.502000,1.35910,1.35907,1000000,1000000
2014-01-06 00:09:15.810000,1.35919,1.35915,1880000,1750000
2014-01-06 00:09:16.066000,1.35919,1.35914,1000000,2630000
2014-01-06 00:09:16.320000,1.35920,1.35914,2630000,1000000
2014-01-06 00:09:16.622000,1.35915,1.35912,1880000,1000000
2014-01-06 00:09:16.672000,1.35913,1.35911,1000000,1000000
2014-01-06 00:09:16.722000,1.35913,1.35909,1500000,1000000
2014-01-06 00:09:18.114000,1.35913,1.35908,1500000,1500000
2014-01-06 00:09:18.655000,1.35912,1.35908,1000000,1000000
2014-01-06 00:09:18.764000,1.35913,1.35910,1000000,1750000
2014-01-06 00:09:18.915000,1.35915,1.35912,1000000,1000000
2014-01-06 00:09:19.452000,1.35915,1.35912,1000000,1000000
2014-01-06 00:09:19.957000,1.35915,1.35912,1000000,1000000
2014-01-06 00:09:20.862000,1.35915,1.35912,1000000,1000000
2014-01-06 00:09:22.339000,1.35915,1.35912,1000000,1000000
2014-01-06 00:09:22.999000,1.35915,1.35912,1000000,1000000
2014-01-06 00:09:27.351000,1.35915,1.35912,1000000,1000000
2014-01-06 00:09:32.902000,1.35915,1.35912,1000000,1000000
2014-01-06 00:09:33.953000,1.35918,1.35914,2250000,1000000
2014-01-06 00:09:35.529000,1.35917,1.35913,1130000,1500000
2014-01-06 00:09:45.723000,1.35916,1.35913,1000000,1000000
2014-01-06 00:09:48.372000,1.35917,1.35913,1130000,1500000
2014-01-06 00:09:50.122000,1.35918,1.35914,2250000,1000000
2014-01-06 00:09:51.224000,1.35917,1.35913,1130000,1000000
2014-01-06 00:09:53.832000,1.35917,1.35913,1500000,1880000
2014-01-06 00:09:53.933000,1.35919,1.35914,1500000,1500000
2014-01-06 00:09:54.632000,1.35920,1.35915,2250000,1380000
2014-01-06 00:10:00.778000,1.35920,1.35916,2250000,1380000
2014-01-06 00:10:00.878000,1.35920,1.35919,1000000,1000000
2014-01-06 00:10:01.180000,1.35925,1.35921,1000000,1000000
2014-01-06 00:10:01.281000,1.35924,1.35920,1130000,1000000
2014-01-06 00:10:01.331000,1.35924,1.35920,1500000,1000000
2014-01-06 00:10:01.533000,1.35922,1.35918,1500000,1000000
2014-01-06 00:10:02.055000,1.35923,1.35919,1500000,1000000
2014-01-06 00:10:02.388000,1.35922,1.35917,1880000,1500000
2014-01-06 00:10:02.489000,1.35920,1.35916,1880000,1000000
2014-01-06 00:10:02.685000,1.35915,1.35913,1380000,1000000
2014-01-06 00:10:02.736000,1.35914,1.35912,1130000,1000000
2014-01-06 00:10:02.844000,1.35912,1.35907,1130000,1000000
2014-01-06 00:10:02.945000,1.35912,1.35909,1130000,1000000
2014-01-06 00:10:04.471000,1.35913,1.35909,1000000,1500000
2014-01-06 00:10:04.723000,1.35915,1.35912,1880000,1000000
2014-01-06 00:10:04.824000,1.35915,1.35909,1130000,1500000
2014-01-06 00:10:05.086000,1.35913,1.35910,1500000,1000000
2014-01-06 00:10:05.353000,1.35913,1.35908,1380000,1000000
2014-01-06 00:10:06.444000,1.35910,1.35908,1000000,1000000
2014-01-06 00:10:06.810000,1.35912,1.35909,1000000,1130000
2014-01-06 00:10:06.911000,1.35915,1.35911,2630000,1130000
2014-01-06 00:10:07.062000,1.35916,1.35912,1130000,1500000
2014-01-06 00:10:07.371000,1.35920,1.35915,2250000,1380000
2014-01-06 00:10:16.669000,1.35919,1.35914,1000000,2630000
2014-01-06 00:10:17.429000,1.35920,1.35915,1500000,1380000
2014-01-06 00:10:19.908000,1.35919,1.35914,1000000,2630000
2014-01-06 00:10:21.621000,1.35920,1.35915,1500000,1380000
2014-01-06 00:10:26.168000,1.35919,1.35914,1000000,2630000
2014-01-06 00:10:26.691000,1.35920,1.35916,1000000,1130000
2014-01-06 00:10:27.386000,1.35919,1.35914,1000000,2630000
2014-01-06 00:10:29.290000,1.35919,1.35915,1380000,1000000
2014-01-06 00:10:29.693000,1.35914,1.35909,1500000,1000000
2014-01-06 00:10:29.754000,1.35911,1.35906,1500000,1380000
2014-01-06 00:10:30.190000,1.35910,1.35905,1500000,1000000
2014-01-06 00:10:30.706000,1.35909,1.35904,1500000,1130000
2014-01-06 00:10:31.301000,1.35910,1.35905,1500000,1130000
2014-01-06 00:10:31.950000,1.35911,1.35906,1500000,1000000
2014-01-06 00:10:33.180000,1.35909,1.35905,1500000,1130000
2014-01-06 00:10:33.483000,1.35909,1.35905,2250000,1000000
2014-01-06 00:10:34.013000,1.35908,1.35904,1500000,1000000
2014-01-06 00:10:34.602000,1.35909,1.35905,1880000,1000000
2014-01-06 00:10:38.298000,1.35909,1.35905,1130000,2250000
2014-01-06 00:10:38.402000,1.35909,1.35907,1000000,1500000
2014-01-06 00:10:38.905000,1.35910,1.35908,1000000,1000000
2014-01-06 00:10:39.552000,1.35910,1.35907,1000000,1500000
2014-01-06 00:10:41.851000,1.35910,1.35908,1000000,1000000
2014-01-06 00:10:41.952000,1.35913,1.35908,2630000,1000000
2014-01-06 00:10:42.104000,1.35913,1.35908,2630000,1000000
2014-01-06 00:10:42.748000,1.35910,1.35907,1000000,1000000
2014-01-06 00:10:42.849000,1.35913,1.35909,1000000,1000000
2014-01-06 00:10:43.499000,1.35913,1.35908,1500000,1500000
2014-01-06 00:10:44.009000,1.35913,1.35909,1000000,1000000
2014-01-06 00:10:45.039000,1.35913,1.35911,1000000,1000000
2014-01-06 00:10:45.217000,1.35915,1.35911,1000000,1130000
2014-01-06 00:10:45.369000,1.35918,1.35912,1380000,1880000
2014-01-06 00:10:45.520000,1.35919,1.35914,1380000,1880000
2014-01-06 00:10:46.058000,1.35919,1.35914,1000000,2250000
2014-01-06 00:10:48.345000,1.35918,1.35914,1000000,1880000
2014-01-06 00:10:48.633000,1.35918,1.35914,1500000,1000000
2014-01-06 00:10:48.792000,1.35915,1.35913,1500000,1000000
2014-01-06 00:10:48.943000,1.35910,1.35907,1000000,1750000
2014-01-06 00:10:49.043000,1.35910,1.35906,1000000,1880000
2014-01-06 00:10:51.421000,1.35910,1.35907,1000000,1000000
2014-01-06 00:10:51.591000,1.35912,1.35907,1130000,1380000
2014-01-06 00:10:52.092000,1.35910,1.35907,1500000,1000000
2014-01-06 00:10:53.029000,1.35912,1.35907,1880000,2250000
2014-01-06 00:10:53.079000,1.35914,1.35910,1500000,1000000
2014-01-06 00:10:53.130000,1.35917,1.35912,1130000,1000000
2014-01-06 00:10:53.336000,1.35918,1.35913,3000000,1000000
2014-01-06 00:10:53.387000,1.35918,1.35915,1500000,1380000
2014-01-06 00:10:53.986000,1.35920,1.35915,3000000,1380000
2014-01-06 00:10:55.792000,1.35918,1.35913,1000000,2630000
2014-01-06 00:11:01.400000,1.35917,1.35913,1000000,2250000
2014-01-06 00:11:02.719000,1.35919,1.35914,1130000,1500000
2014-01-06 00:11:07.520000,1.35920,1.35915,3000000,1380000
2014-01-06 00:11:08.483000,1.35920,1.35916,2250000,1380000
2014-01-06 00:11:08.988000,1.35920,1.35917,1500000,1000000
2014-01-06 00:11:11.778000,1.35920,1.35917,1500000,1000000
2014-01-06 00:11:14.304000,1.35920,1.35916,1500000,1880000
2014-01-06 00:11:14.880000,1.35920,1.35916,1500000,1880000
2014-01-06 00:11:16.075000,1.35920,1.35916,1000000,3380000
2014-01-06 00:11:16.226000,1.35924,1.35920,1500000,2250000
2014-01-06 00:11:16.276000,1.35924,1.35920,1500000,2250000
2014-01-06 00:11:16.543000,1.35928,1.35924,1000000,1880000
2014-01-06 00:11:17.057000,1.35930,1.35925,2250000,1000000
2014-01-06 00:11:17.574000,1.35930,1.35926,1130000,1130000
2014-01-06 00:11:18.781000,1.35930,1.35927,1130000,1000000
2014-01-06 00:11:19.438000,1.35930,1.35926,1130000,1130000
2014-01-06 00:11:20.429000,1.35929,1.35924,1000000,2250000
2014-01-06 00:11:22.300000,1.35930,1.35925,1880000,1380000
2014-01-06 00:11:26.913000,1.35930,1.35927,1000000,1000000
2014-01-06 00:11:29.565000,1.35930,1.35926,1000000,1130000
2014-01-06 00:11:32.589000,1.35930,1.35927,1000000,1000000
2014-01-06 00:11:33.145000,1.35930,1.35928,1000000,1000000
2014-01-06 00:11:35.119000,1.35933,1.35929,1000000,1130000
2014-01-06 00:11:35.220000,1.35939,1.35932,2630000,1500000
2014-01-06 00:11:35.329000,1.35933,1.35930,1000000,1500000
2014-01-06 00:11:35.481000,1.35936,1.35931,1000000,1000000
2014-01-06 00:11:35.582000,1.35933,1.35930,1000000,1000000
2014-01-06 00:11:35.683000,1.35932,1.35928,1130000,1000000
2014-01-06 00:11:36.343000,1.35933,1.35928,1880000,1000000
2014-01-06 00:11:36.645000,1.35920,1.35916,1130000,1000000
2014-01-06 00:11:36.695000,1.35920,1.35916,1130000,1500000
2014-01-06 00:11:37.429000,1.35920,1.35917,1130000,1000000
2014-01-06 00:11:38.322000,1.35920,1.35916,1130000,1500000
2014-01-06 00:11:39.609000,1.35920,1.35916,1380000,1500000
2014-01-06 00:11:45.662000,1.35920,1.35916,1130000,1130000
2014-01-06 00:11:46.178000,1.35919,1.35917,1000000,1000000
2014-01-06 00:11:46.682000,1.35919,1.35914,1500000,1750000
2014-01-06 00:11:48.118000,1.35918,1.35916,1000000,1130000
2014-01-06 00:11:49.287000,1.35920,1.35916,1880000,1130000
2014-01-06 00:11:54.811000,1.35920,1.35917,1880000,1000000
2014-01-06 00:11:57.870000,1.35920,1.35917,1880000,1000000
2014-01-06 00:11:59.321000,1.35920,1.35915,2630000,1500000
2014-01-06 00:12:01.078000,1.35920,1.35917,1880000,1000000
2014-01-06 00:12:05.278000,1.35920,1.35917,1130000,1500000
2014-01-06 00:12:05.329000,1.35922,1.35919,1000000,1130000
2014-01-06 00:12:05.380000,1.35924,1.35921,1000000,1130000
2014-01-06 00:12:05.432000,1.35924,1.35920,1880000,1000000
2014-01-06 00:12:06.240000,1.35921,1.35918,2250000,1000000
2014-01-06 00:12:07.928000,1.35921,1.35918,1000000,1500000
2014-01-06 00:12:08.029000,1.35924,1.35921,1130000,1130000
2014-01-06 00:12:08.079000,1.35923,1.35920,1130000,1000000
2014-01-06 00:12:08.230000,1.35924,1.35921,1130000,1130000
2014-01-06 00:12:08.333000,1.35924,1.35921,1380000,1000000
2014-01-06 00:12:08.585000,1.35921,1.35917,1500000,1000000
2014-01-06 00:12:09.087000,1.35920,1.35918,1000000,1000000
2014-01-06 00:12:09.792000,1.35920,1.35918,1000000,1000000
2014-01-06 00:12:10.693000,1.35922,1.35919,1000000,1750000
2014-01-06 00:12:10.794000,1.35924,1.35921,1380000,1130000
2014-01-06 00:12:11.442000,1.35924,1.35922,1130000,1000000
2014-01-06 00:12:11.954000,1.35924,1.35921,1130000,1130000
2014-01-06 00:12:18.194000,1.35923,1.35920,1000000,1130000
2014-01-06 00:12:18.496000,1.35927,1.35924,1500000,1000000
2014-01-06 00:12:18.647000,1.35926,1.35922,1500000,2250000
2014-01-06 00:12:19.187000,1.35928,1.35926,1500000,1130000
2014-01-06 00:12:19.693000,1.35929,1.35926,1000000,1130000
2014-01-06 00:12:22.182000,1.35930,1.35926,1130000,1130000
2014-01-06 00:12:23.333000,1.35930,1.35926,1880000,1000000
2014-01-06 00:12:25.448000,1.35930,1.35925,2630000,1130000
2014-01-06 00:12:28.347000,1.35930,1.35927,1880000,1000000
2014-01-06 00:12:29.338000,1.35930,1.35926,1130000,1000000
2014-01-06 00:12:33.480000,1.35930,1.35927,1380000,1000000
2014-01-06 00:12:36.994000,1.35932,1.35927,2630000,1130000
2014-01-06 00:12:37.094000,1.35931,1.35927,1000000,1880000
2014-01-06 00:12:37.411000,1.35935,1.35932,1130000,1000000
2014-01-06 00:12:37.663000,1.35934,1.35931,1000000,1130000
2014-01-06 00:12:38.199000,1.35935,1.35931,1880000,1130000
2014-01-06 00:12:38.858000,1.35934,1.35931,1000000,1130000
2014-01-06 00:12:39.428000,1.35934,1.35932,1000000,1000000
2014-01-06 00:12:39.940000,1.35935,1.35932,1000000,1000000
2014-01-06 00:12:40.096000,1.35937,1.35934,1880000,1000000
2014-01-06 00:12:40.348000,1.35938,1.35936,1130000,1130000
2014-01-06 00:12:40.757000,1.35937,1.35933,1880000,1880000
2014-01-06 00:12:40.965000,1.35936,1.35933,1380000,1000000
2014-01-06 00:12:41.283000,1.35933,1.35932,1000000,1000000
2014-01-06 00:12:41.636000,1.35933,1.35931,1130000,1000000
2014-01-06 00:12:41.890000,1.35930,1.35928,1000000,1000000
2014-01-06 00:12:43.178000,1.35928,1.35926,1130000,1000000
2014-01-06 00:12:45.549000,1.35928,1.35926,1130000,1000000
2014-01-06 00:12:46.958000,1.35928,1.35925,1130000,1000000
2014-01-06 00:12:47.506000,1.35928,1.35925,1880000,1000000
2014-01-06 00:12:48.938000,1.35928,1.35925,1880000,1000000
2014-01-06 00:12:51.357000,1.35928,1.35925,1130000,1000000
2014-01-06 00:12:58.947000,1.35928,1.35925,1130000,1000000
2014-01-06 00:13:00.707000,1.35928,1.35924,1880000,1000000
2014-01-06 00:13:03.464000,1.35928,1.35925,1130000,1000000
2014-01-06 00:13:05.472000,1.35928,1.35925,1130000,1000000
2014-01-06 00:13:06.426000,1.35928,1.35925,1130000,1000000
2014-01-06 00:13:07.324000,1.35928,1.35925,1130000,1000000
2014-01-06 00:13:11.615000,1.35928,1.35924,1880000,1000000
2014-01-06 00:13:17.555000,1.35928,1.35925,1130000,1000000
2014-01-06 00:13:24.897000,1.35930,1.35926,1000000,1500000
2014-01-06 00:13:24.948000,1.35930,1.35926,1380000,1500000
2014-01-06 00:13:25.150000,1.35931,1.35928,1130000,1000000
2014-01-06 00:13:25.579000,1.35934,1.35929,1880000,1380000
2014-01-06 00:13:25.630000,1.35934,1.35929,1880000,1500000
2014-01-06 00:13:26.245000,1.35935,1.35931,1880000,1000000
2014-01-06 00:13:26.468000,1.35932,1.35927,1130000,2630000
2014-01-06 00:13:26.519000,1.35932,1.35927,1500000,2250000
2014-01-06 00:13:27.078000,1.35933,1.35928,2630000,1000000
2014-01-06 00:13:28.119000,1.35932,1.35927,1500000,1880000
2014-01-06 00:13:28.500000,1.35932,1.35927,1500000,1880000
2014-01-06 00:13:31.378000,1.35931,1.35928,1130000,1000000
2014-01-06 00:13:33.040000,1.35931,1.35927,1500000,1000000
2014-01-06 00:13:34.018000,1.35931,1.35928,1130000,1000000
2014-01-06 00:13:37.317000,1.35931,1.35927,1500000,1000000
2014-01-06 00:13:40.836000,1.35930,1.35926,2630000,1000000
2014-01-06 00:13:41.385000,1.35929,1.35925,1380000,1000000
2014-01-06 00:13:42.268000,1.35928,1.35924,1130000,1880000
2014-01-06 00:13:42.982000,1.35929,1.35925,1380000,1000000
2014-01-06 00:13:43.591000,1.35928,1.35924,1130000,1500000
2014-01-06 00:13:49.524000,1.35929,1.35925,1380000,1000000
2014-01-06 00:13:51.994000,1.35930,1.35926,2630000,1000000
2014-01-06 00:13:52.542000,1.35929,1.35925,1380000,1000000
2014-01-06 00:13:57.119000,1.35928,1.35924,1130000,1000000
2014-01-06 00:13:58.437000,1.35927,1.35923,1000000,1880000
2014-01-06 00:14:02.286000,1.35926,1.35923,1000000,1130000
2014-01-06 00:14:05.956000,1.35927,1.35923,1000000,1880000
2014-01-06 00:14:12.838000,1.35928,1.35924,1500000,1000000
2014-01-06 00:14:20.205000,1.35927,1.35925,1000000,1000000
2014-01-06 00:14:24.642000,1.35927,1.35924,1000000,1000000
2014-01-06 00:14:26.294000,1.35927,1.35923,1500000,2250000
2014-01-06 00:14:27.807000,1.35927,1.35924,1000000,1000000
2014-01-06 00:14:29.521000,1.35928,1.35924,1130000,1380000
2014-01-06 00:14:29.823000,1.35932,1.35928,3000000,2250000
